"","x"
"8698",0.00637555080155156
"8699",0.00312154581658072
"8700",0.00447972032773228
"8701",0.00447972032773228
"8702",0.00494406167315611
"8703",0.00480737125403493
"8704",0.00667844030104129
"8705",0.00675074249194424
"8706",0.00474478121806172
"8707",0.00891101429439821
"8708",0.00377559464299576
"8709",0.00486108792718482
"8710",0.0081717821479416
"8711",0.00466169693818277
"8712",0.00373002758782743
"8713",0.00730812010457076
"8714",0.00609541969229457
"8715",0.00319603750056394
"8716",0.00450641377910391
"8717",0.00514788351248141
"8718",0.00554060631663259
"8719",0.00443357880563573
"8720",0.00700020430698278
"8721",0.00887682182537399
"8722",0.00653528732310867
"8723",0.00835105401703945
"8724",0.00369162925681381
"8725",0.00371296458770736
"8726",0.0069328922483179
"8727",0.00458233368449567
"8728",0.00470226265837677
"8729",0.0031159652127159
"8730",0.00553393642677103
"8731",0.00558122262704395
"8732",0.00506062872138198
"8733",0.00463006445988617
"8734",0.00397868708737561
"8735",0.00474478121806172
"8736",0.0103126146431897
"8737",0.00721195417161627
"8738",0.00419109299179777
"8739",0.00369162925681381
"8740",0.00186022253917401
"8741",0.00606875251479849
"8742",0.00721195417161627
"8743",0.00506062872138198
"8744",0.00623773779903172
"8745",0.00460590390600492
"8746",0.00238521969476107
"8747",0.00641498449014273
"8748",0.0054119421707737
"8749",0.0049052941289598
"8750",0.00641498449014273
"8751",0.00525896983940978
"8752",0.00554060631663259
"8753",0.00711364794916629
"8754",0.00494406167315611
"8755",0.00942237540113173
"8756",0.00436454923910356
"8757",0.00618626887947897
"8758",0.00282155820414025
"8759",0.00691394337471853
"8760",0.00641498449014273
"8761",0.00730812010457076
"8762",0.00486108792718482
"8763",0.00592665402962541
"8764",0.00377559464299576
"8765",0.00397868708737561
"8766",0.00352118698561056
"8767",0.00376343721546674
"8768",0.00838390227426626
"8769",0.00374195566007041
"8770",0.00391578243203521
"8771",0.00567828417944304
"8772",0.00363723975888323
"8773",0.00496136386600671
"8774",0.00592665402962541
"8775",0.00567828417944304
"8776",0.00225839124046978
"8777",0.00838390227426626
"8778",0.00419109299179777
"8779",0.00700020430698278
"8780",0.00392571868122878
"8781",0.00657689753702835
"8782",0.00564038805569773
"8783",0.00700020430698278
"8784",0.0040948540896196
"8785",0.00652740431500994
"8786",0.00282155820414025
"8787",0.00536209344259048
"8788",0.00597807825518199
"8789",0.00597807825518199
"8790",0.00447972032773228
"8791",0.00741308052356102
"8792",0.00317780229711502
"8793",0.00556344945328098
"8794",0.00605501292687973
"8795",0.00625057587640344
"8796",0.0054119421707737
"8797",0.00496136386600671
"8798",0.00533710009049778
"8799",0.0057664542596572
"8800",0.00933216485896767
"8801",0.00466169693818277
"8802",0.00942237540113173
"8803",0.00982132480298367
"8804",0.00483109681076238
"8805",0.00353438781256817
"8806",0.00387090292714167
"8807",0.00516093978388279
"8808",0.00443917124921058
"8809",0.00296183195509637
"8810",0.00553393642677103
"8811",0.00323843415225876
"8812",0.00286169861933288
"8813",0.00463006445988617
"8814",0.00493066484887055
"8815",0.00443917124921058
"8816",0.00580531460805483
"8817",0.00573082211655349
"8818",0.00434002613641613
"8819",0.00474478121806172
"8820",0.0081717821479416
"8821",0.00667844030104129
"8822",0.00835105401703945
"8823",0.00592665402962541
"8824",0.00476121005153539
"8825",0.00449203734572803
"8826",0.00352118698561056
"8827",0.00402120459464936
"8828",0.00441055612341849
"8829",0.00809633499154921
"8830",0.00721195417161627
"8831",0.00564038805569773
"8832",0.0112389210591377
"8833",0.00809633499154921
"8834",0.00304542770933618
"8835",0.0085169654315406
"8836",0.00560614692589702
"8837",0.0081717821479416
"8838",0.00721195417161627
"8839",0.0066400663890897
"8840",0.00443917124921058
"8841",0.00271239950971754
"8842",0.00547080137352934
"8843",0.00494406167315611
"8844",0.00336971557340272
"8845",0.00513254255355237
"8846",0.00657689753702835
"8847",0.00371296458770736
"8848",0.00447972032773228
"8849",0.00835105401703945
"8850",0.00427424006889411
"8851",0.00554060631663259
"8852",0.00560614692589702
"8853",0.00638521133189987
"8854",0.00392571868122878
"8855",0.00440845679689937
"8856",0.00514788351248141
"8857",0.00533101017213848
"8858",0.00494406167315611
"8859",0.00586396915005076
"8860",0.00498557698182473
"8861",0.00653528732310867
"8862",0.010630800278218
"8863",0.00982132480298367
"8864",0.0138262611790686
"8865",0.0057664542596572
"8866",0.00376343721546674
"8867",0.00334744408587416
"8868",0.00870319133251094
"8869",0.00434565597913798
"8870",0.00525896983940978
"8871",0.00730812010457076
"8872",0.00297327983519833
"8873",0.00652740431500994
"8874",0.00263295665939067
"8875",0.0103126146431897
"8876",0.00381564917572806
"8877",0.0069328922483179
"8878",0.00486108792718482
"8879",0.00351025071800181
"8880",0.00838390227426626
"8881",0.00363723975888323
"8882",0.00786552548161608
"8883",0.00322294695148012
"8884",0.00436454923910356
"8885",0.00744320777483032
"8886",0.00552148137571014
"8887",0.00803990680589662
"8888",0.00536209344259048
"8889",0.0054119421707737
"8890",0.00917059688933949
"8891",0.00525896983940978
"8892",0.00657689753702835
"8893",0.00516093978388279
"8894",0.0119419065839687
"8895",0.0056137486639603
"8896",0.0138262611790686
"8897",0.00641498449014273
"8898",0.00536209344259048
"8899",0.00536491293902294
"8900",0.00554060631663259
"8901",0.00315871916515149
"8902",0.00925337250886709
"8903",0.00958749526776964
"8904",0.00715044166398344
"8905",0.00463006445988617
"8906",0.00516537131438992
"8907",0.00474478121806172
"8908",0.00590090907213943
"8909",0.00554060631663259
"8910",0.00716523914938725
"8911",0.0066562036262215
"8912",0.0085169654315406
"8913",0.00580531460805483
"8914",0.0053057072659316
"8915",0.0042135728011267
"8916",0.00607886814744679
"8917",0.00466169693818277
"8918",0.00978524894552038
"8919",0.00466169693818277
"8920",0.00440845679689937
"8921",0.00506062872138198
"8922",0.00607886814744679
"8923",0.0128961239168552
"8924",0.0105644150197718
"8925",0.00321584630963368
"8926",0.00605501292687973
"8927",0.00641498449014273
"8928",0.00376343721546674
"8929",0.00265213255299584
"8930",0.0197266937226664
"8931",0.00486108792718482
"8932",0.00715044166398344
"8933",0.00474478121806172
"8934",0.00657689753702835
"8935",0.00942237540113173
"8936",0.0042135728011267
"8937",0.00443357880563573
"8938",0.00506508007996289
"8939",0.00667844030104129
"8940",0.00441055612341849
"8941",0.0031423879966966
"8942",0.00419109299179777
"8943",0.00734196618464182
"8944",0.00419109299179777
"8945",0.0057664542596572
"8946",0.00400246806760089
"8947",0.00870319133251094
"8948",0.00332762160865702
"8949",0.00594764636674186
"8950",0.00516093978388279
"8951",0.00449203734572803
"8952",0.00978524894552038
"8953",0.00609988070078779
"8954",0.00352118698561056
"8955",0.00496136386600671
"8956",0.00291153063571647
"8957",0.00942237540113173
"8958",0.00339085796435067
"8959",0.00454339593609831
"8960",0.00506062872138198
"8961",0.00641498449014273
"8962",0.00363723975888323
"8963",0.00413054910688492
"8964",0.00640805039313048
"8965",0.00412389929915692
"8966",0.0119419065839687
"8967",0.00978524894552038
"8968",0.00463006445988617
"8969",0.00725995846804629
"8970",0.00716523914938725
"8971",0.00592665402962541
"8972",0.00447972032773228
"8973",0.0030970160700232
"8974",0.0119419065839687
"8975",0.00415315282576232
"8976",0.00730812010457076
"8977",0.00691394337471853
"8978",0.0040948540896196
"8979",0.00653528732310867
"8980",0.0103126146431897
"8981",0.00212946334511725
"8982",0.00349444705916106
"8983",0.00592665402962541
"8984",0.00556344945328098
"8985",0.00330536794586261
"8986",0.00470226265837677
"8987",0.00573082211655349
"8988",0.00376343721546674
"8989",0.00352118698561056
"8990",0.00870319133251094
"8991",0.00652740431500994
"8992",0.0112389210591377
"8993",0.00621199101502858
"8994",0.00711364794916629
"8995",0.00809633499154921
"8996",0.00440845679689937
"8997",0.0103126146431897
"8998",0.00700020430698278
"8999",0.0138262611790686
"9000",0.00623773779903172
"9001",0.00363723975888323
"9002",0.00403952013592304
"9003",0.00330536794586261
"9004",0.00496136386600671
"9005",0.00483189764207682
"9006",0.00434565597913798
"9007",0.00392012977424166
"9008",0.00744320777483032
"9009",0.00580531460805483
"9010",0.00942237540113173
"9011",0.00667844030104129
"9012",0.00586396915005076
"9013",0.00480737125403493
"9014",0.00605501292687973
"9015",0.00440681234884553
"9016",0.00978524894552038
"9017",0.00361685715004614
"9018",0.0057664542596572
"9019",0.00527232159176855
"9020",0.0124242816245024
"9021",0.00784142379531893
"9022",0.00494406167315611
"9023",0.00447972032773228
"9024",0.0103126146431897
"9025",0.00332762160865702
"9026",0.00506062872138198
"9027",0.00706869198247859
"9028",0.00982132480298367
"9029",0.0205962961353972
"9030",0.00374195566007041
"9031",0.00474478121806172
"9032",0.00317780229711502
"9033",0.00809633499154921
"9034",0.00416233929805192
"9035",0.00397868708737561
"9036",0.00334744408587416
"9037",0.0081717821479416
"9038",0.00809633499154921
"9039",0.00552148137571014
"9040",0.00744320777483032
"9041",0.00653528732310867
"9042",0.00466169693818277
"9043",0.00506062872138198
"9044",0.00590124296221558
"9045",0.00862770914106507
"9046",0.00835105401703945
"9047",0.00623773779903172
"9048",0.00440845679689937
"9049",0.00371296458770736
"9050",0.00744320777483032
"9051",0.0057664542596572
"9052",0.00786552548161608
"9053",0.00652740431500994
"9054",0.00564038805569773
"9055",0.00607886814744679
"9056",0.00786552548161608
"9057",0.00652740431500994
"9058",0.00470226265837677
"9059",0.00580531460805483
"9060",0.00349444705916106
"9061",0.00397868708737561
"9062",0.00667844030104129
"9063",0.00466169693818277
"9064",0.00360757255726983
"9065",0.00339085796435067
"9066",0.00268076245615301
"9067",0.00447972032773228
"9068",0.0062632270586666
"9069",0.00721195417161627
"9070",0.0085169654315406
"9071",0.0159924015794199
"9072",0.00376343721546674
"9073",0.00715044166398344
"9074",0.00753102431291993
"9075",0.00592665402962541
"9076",0.0057664542596572
"9077",0.00282155820414025
"9078",0.0029437200040097
"9079",0.0081717821479416
"9080",0.00607886814744679
"9081",0.00419109299179777
"9082",0.00497119099633735
"9083",0.00416233929805192
"9084",0.0119419065839687
"9085",0.0049052941289598
"9086",0.00358484218875813
"9087",0.00804720551524496
"9088",0.00321584630963368
"9089",0.00325501060154862
"9090",0.00828687085611175
"9091",0.00978524894552038
"9092",0.00419109299179777
"9093",0.00942237540113173
"9094",0.00449203734572803
"9095",0.00503081065113039
"9096",0.00377559464299576
"9097",0.00599279658939725
"9098",0.0062632270586666
"9099",0.0138262611790686
"9100",0.0131332412670872
"9101",0.00516093978388279
"9102",0.00623773779903172
"9103",0.00554060631663259
"9104",0.00486108792718482
"9105",0.00715044166398344
"9106",0.00483189764207682
"9107",0.00304542770933618
"9108",0.0085169654315406
"9109",0.00564038805569773
"9110",0.00700020430698278
"9111",0.00536209344259048
"9112",0.00838390227426626
"9113",0.00637555080155156
"9114",0.00514788351248141
"9115",0.00415315282576232
"9116",0.00369162925681381
"9117",0.00315871916515149
"9118",0.00525896983940978
"9119",0.00615485094239233
"9120",0.00502888593638939
"9121",0.00463006445988617
"9122",0.00392012977424166
"9123",0.00605501292687973
"9124",0.00304542770933618
"9125",0.00399300683387342
"9126",0.00466169693818277
"9127",0.00347309806751157
"9128",0.00466169693818277
"9129",0.00638521133189987
"9130",0.00580531460805483
"9131",0.00263295665939067
"9132",0.0112389210591377
"9133",0.00641498449014273
"9134",0.00480276501496496
"9135",0.0110595152713215
"9136",0.00870319133251094
"9137",0.00456061353554608
"9138",0.0042135728011267
"9139",0.00828687085611175
"9140",0.00419109299179777
"9141",0.00891101429439821
"9142",0.00199675133953439
"9143",0.00809633499154921
"9144",0.00700020430698278
"9145",0.0065932357424894
"9146",0.00430713310228585
"9147",0.00321584630963368
"9148",0.00263295665939067
"9149",0.00652740431500994
"9150",0.0138779518231463
"9151",0.00493066484887055
"9152",0.00715044166398344
"9153",0.0138262611790686
"9154",0.00449203734572803
"9155",0.00400246806760089
"9156",0.00321584630963368
"9157",0.00474478121806172
"9158",0.00594764636674186
"9159",0.00715044166398344
"9160",0.00637555080155156
"9161",0.0069328922483179
"9162",0.00554060631663259
"9163",0.00505869581774851
"9164",0.00623773779903172
"9165",0.00449203734572803
"9166",0.00403855261893117
"9167",0.0040948540896196
"9168",0.0119419065839687
"9169",0.0110595152713215
"9170",0.00809633499154921
"9171",0.00933216485896767
"9172",0.00513254255355237
"9173",0.00386133357902425
"9174",0.00478161743942146
"9175",0.00275472987567804
"9176",0.0042135728011267
"9177",0.0085169654315406
"9178",0.00419109299179777
"9179",0.0112389210591377
"9180",0.00590124296221558
"9181",0.013972976327647
"9182",0.00516093978388279
"9183",0.00443357880563573
"9184",0.00933216485896767
"9185",0.00730812010457076
"9186",0.00417676649891918
"9187",0.00273328240570388
"9188",0.00275472987567804
"9189",0.00573082211655349
"9190",0.00536209344259048
"9191",0.00425262357481076
"9192",0.00700020430698278
"9193",0.00652111535987782
"9194",0.00536209344259048
"9195",0.00369162925681381
"9196",0.00496136386600671
"9197",0.00436068711288339
"9198",0.00373002758782743
"9199",0.00925337250886709
"9200",0.00463006445988617
"9201",0.00586396915005076
"9202",0.00436454923910356
"9203",0.00623773779903172
"9204",0.00371296458770736
"9205",0.00369162925681381
"9206",0.00497119099633735
"9207",0.00502888593638939
"9208",0.0054119421707737
"9209",0.00580531460805483
"9210",0.00809810584365241
"9211",0.00314082519655182
"9212",0.00592665402962541
"9213",0.00734196618464182
"9214",0.00392012977424166
"9215",0.00536491293902294
"9216",0.00583700611170799
"9217",0.00483189764207682
"9218",0.00711364794916629
"9219",0.00564038805569773
"9220",0.00641498449014273
"9221",0.00447972032773228
"9222",0.00232577703873047
"9223",0.00564038805569773
"9224",0.00480737125403493
"9225",0.00652740431500994
"9226",0.00730812010457076
"9227",0.0112389210591377
"9228",0.00715044166398344
"9229",0.00429819410256069
"9230",0.00525896983940978
"9231",0.00609541969229457
"9232",0.00393642075621414
"9233",0.00392012977424166
"9234",0.00274860203887251
"9235",0.00463006445988617
"9236",0.00497119099633735
